Date,Close,High,Low,Open,Volume
2022-12-12,17.5184383392334,17.521435764939,16.781136404259517,17.020909499688667,457328000
2022-12-13,18.054933547973633,18.772255889974957,17.69427441056782,18.51349970864757,656589000
2022-12-14,17.657310485839844,18.234765710233187,17.403550623982994,17.970014650100538,496888000
2022-12-15,16.93598747253418,17.303639904704802,16.684226599412334,17.129804471678664,478542000
2022-12-16,16.555349349975586,17.02490669744335,16.39450210101548,16.848073812047673,478232000
2022-12-19,16.238649368286133,16.593313647546687,16.12975305529303,16.55634984053249,354039000
2022-12-20,16.069808959960938,16.29459685874467,15.837030148164454,16.04882888311095,403260000
2022-12-21,16.485416412353516,16.611298778563597,16.086793048040942,16.098782752226374,325025000
2022-12-22,15.324512481689453,16.122758587352745,14.867944326757812,16.07879951913216,565045000
2022-12-23,15.19163990020752,15.324513716760682,14.868944984616018,15.181649115463676,349326000
2022-12-27,14.107665061950684,15.085740630514122,14.042725911429772,15.059765160860499,464902000
2022-12-28,14.022744178771973,14.248530569045922,13.870887305866372,13.913846916256627,351066000
2022-12-29,14.589207649230957,14.669132015722159,14.213563317277028,14.388398226266634,354923000
2022-12-30,14.600198745727539,14.615183969836613,14.21955804675958,14.320462493891805,310490000
2023-01-03,14.30147933959961,14.981836857108386,14.082686318071687,14.836973349478153,401277000
2023-01-04,14.73507022857666,14.838972099538859,14.227550577248294,14.55324290716645,431324000
2023-01-05,14.251526832580566,14.550244209091645,14.134636761581584,14.477313204439954,389168000
2023-01-06,14.84496784210205,14.995825265404838,14.020747136233753,14.460331195105613,405044000
2023-01-09,15.613240242004395,16.04083551016208,15.12669972895464,15.26956527336169,504231000
2023-01-10,15.893974304199219,15.946923742496004,15.45738677744463,15.492353567409218,384101000
2023-01-11,15.98588752746582,16.012862454530836,15.548301464922973,15.825040282936422,353285000
2023-01-12,16.495405197143555,16.621285642542368,15.477367579612611,16.084794083982377,551409000
2023-01-13,16.883039474487305,16.906018468034198,16.149733466553787,16.26262570419307,447287000
2023-01-17,17.68528175354004,17.711258174571284,16.883040616258818,16.883040616258818,511102000
2023-01-18,17.3605899810791,17.856119943115402,17.265678479463602,17.650315114393536,439624000
2023-01-19,16.74916648864746,17.180759619770345,16.7152001075131,17.019910464206095,452932000
2023-01-20,17.822153091430664,17.83913723437092,16.809110800053677,16.994934054525242,564967000
2023-01-23,19.17487335205078,19.22682428472633,17.801172014631053,18.046938056185414,655163000
2023-01-24,19.24680519104004,19.476589423278178,18.802225761623806,18.809219120213985,496204000
2023-01-25,19.304750442504883,19.351706937761307,18.562452134690616,18.89513781742045,449537000
2023-01-26,19.783292770385742,20.14694921372603,19.25978763412284,19.68238835443635,489535000
2023-01-27,20.345767974853516,20.608520097219472,19.386675470641812,19.44362084967976,542142000
2023-01-30,19.143901824951172,20.120976822256097,19.131912122534917,19.9311576524384,488611000
2023-01-31,19.518550872802734,19.668408839064604,18.93210531346682,19.151896870281067,498017000
2023-02-01,20.923219680786133,21.17198313820513,19.59247705157619,19.672401413641385,660477000
2023-02-02,21.688499450683594,21.9282725858749,20.680453394885557,20.980169337487816,564276000
2023-02-03,21.0800724029541,21.724463687493483,20.769365304933352,20.980166467238757,429366000
2023-02-06,21.069082260131836,21.54962695222601,20.766367039433767,20.78634860687831,452197000
2023-02-07,22.15205955505371,22.23797877641693,21.13002498740977,21.361806230961744,664150000
2023-02-08,22.18402862548828,22.85639335249941,21.987214177175577,22.365855944634315,559651000
2023-02-09,22.315902709960938,22.99825818396335,22.099108610512882,22.584649646952737,523876000
2023-02-10,21.244915008544922,22.057146871352533,20.791345235745542,21.669514747583833,550737000
2023-02-13,21.767423629760742,22.027178315742056,20.942203486559773,21.517659728495712,474919000
2023-02-14,22.949308395385742,23.02723385323085,21.34582260177609,21.557622296450752,675474000
2023-02-15,22.742502212524414,22.833415878149502,22.0851245709187,22.527705100460043,420575000
2023-02-16,21.981220245361328,22.52870109732028,21.906290319529802,22.11209513056643,412026000
2023-02-17,21.3677978515625,21.719464643588022,20.95518785560436,21.610568349574603,465888000
2023-02-21,20.6354923248291,21.47369869665402,20.59852661530796,20.98016579111472,410015000
2023-02-22,20.734397888183594,21.084067699872165,20.401712218442917,20.68744330030768,513184000
2023-02-23,23.641651153564453,23.865440536709627,23.003254689456554,23.417863675966604,1117995000
2023-02-24,23.264005661010742,23.451829726072322,22.925327050973003,23.203064357889673,589716000
2023-02-27,23.478805541992188,23.857447331767283,23.431850949295235,23.647646566541255,452994000
2023-02-28,23.194072723388672,23.80249869803318,23.184081939450895,23.349925522833068,455963000
2023-03-01,22.676563262939453,23.23403683456975,22.48674217124683,23.170096195793,460026000
2023-03-02,23.29197883605957,23.35791648305723,22.410811925677443,22.466760694671414,389415000
2023-03-03,23.867435455322266,23.877426239059123,23.108153041245387,23.297974121151398,412393000
2023-03-06,23.53175926208496,24.22510226952405,23.464821187397735,23.868440932721274,437429000
2023-03-07,23.269956588745117,24.106307975293905,23.222992119971778,23.581715125917633,515154000
2023-03-08,24.162267684936523,24.181253972682587,23.405854133603068,23.468805055531643,513573000
2023-03-09,23.417842864990234,24.435053778962832,23.364882526093854,24.156268710129314,501257000
2023-03-10,22.94721031188965,23.608698149113316,22.708395133087958,23.39086661117677,474866000
2023-03-13,22.948209762573242,23.279953321771938,22.2797292617125,22.734376735000534,421890000
2023-03-14,24.044355392456055,24.20023465879967,23.44182196451992,23.477795275750477,474910000
2023-03-15,24.209230422973633,24.26718414675934,23.341902860231983,23.742591262461122,524486000
2023-03-16,25.521211624145508,25.568174187780844,23.875486426840148,24.008384707139463,583253000
2023-03-17,25.7050724029541,26.3785500725939,25.6481154452124,25.961873286341504,848547000
2023-03-20,25.879934310913086,26.003838794237083,25.11053038968524,25.595155259242034,432747000
2023-03-21,26.178699493408203,26.371550743023278,25.36133442177255,26.159715114851302,547408000
2023-03-22,26.447492599487305,27.567624321193616,26.21667068225775,26.40452474253013,797295000
2023-03-23,27.169933319091797,27.477695255263573,26.66932202581043,27.093991987859635,564889000
2023-03-24,26.758251190185547,27.145951059024593,26.334579915197427,27.010056750841535,454920000
2023-03-27,26.51044273376465,26.97907919440024,26.344570992049672,26.81620538734973,361026000
2023-03-28,26.38953971862793,26.492460563723153,25.82997409067337,26.42651170992459,356104000
2023-03-29,26.96309471130371,27.057021752152824,26.576395389808596,26.80421939827036,393694000
2023-03-30,27.36178207397461,27.47769332122134,27.0809996657957,27.207902069655145,364516000
2023-03-31,27.75547981262207,27.812434858242728,27.08399956957691,27.11897230037396,433933000
2023-04-03,27.943334579467773,27.978307311137023,27.314822179920686,27.487688485526352,398716000
2023-04-04,27.431730270385742,27.978307373761556,27.285843473418648,27.944333318386548,368592000
2023-04-05,26.860170364379883,26.9770783743018,26.374546906005477,26.808210613568825,515015000
2023-04-06,27.016056060791016,27.059022018377746,26.4065279960484,26.563405962107506,397654000
2023-04-10,27.55763053894043,27.59959781175058,26.648335816312407,26.802215816616297,395279000
2023-04-11,27.14794921875,27.768468337867095,27.10498136250291,27.702519492015778,314378000
2023-04-12,26.474470138549805,27.446715744050994,26.427505674037167,27.34879211014712,446259000
2023-04-13,26.44249725341797,26.866168547855672,26.308602197594585,26.71328720589751,353615000
2023-04-14,26.737266540527344,26.86216968687569,26.199683291915306,26.48346363683986,395660000
2023-04-17,26.9810791015625,26.98507571258764,26.412519730546887,26.544417423730405,321471000
2023-04-18,27.645565032958984,28.08822261514071,27.335805736591062,27.511669976648836,604812000
2023-04-19,27.909360885620117,27.97830767348125,27.21090301368888,27.339802784349317,358660000
2023-04-20,27.08300018310547,28.00828332218978,26.979080669784498,27.649560313033174,427713000
2023-04-21,27.09798812866211,27.16193962505463,26.701296358072568,26.93111770046531,345103000
2023-04-24,27.02105140686035,27.344799821736117,26.65033851677505,26.99207454292537,339282000
2023-04-25,26.22066879272461,27.22588990438173,26.204682347625166,27.05702021339029,378527000
2023-04-26,26.935117721557617,27.30882854874125,26.684312709348273,26.981083520552,406337000
2023-04-27,27.20490837097168,27.473700988118107,26.60437412188999,27.341803276486615,377161000
2023-04-28,27.72749900817871,27.73649090617928,27.05002295933018,27.203904866168713,292216000
2023-05-01,28.887601852416992,29.035487906164658,27.75847815742974,27.818431138842723,570329000
2023-05-02,28.188140869140625,28.813657176732367,28.06124037151052,28.65777791443709,402730000
2023-05-03,27.780460357666016,28.345023155759826,27.450716102452205,27.818431023773723,383387000
2023-05-04,27.540645599365234,27.83741446612487,27.2188945775801,27.62957543882547,321850000
2023-05-05,28.657779693603516,28.732720441787755,27.70951555183905,27.804441261887433,361494000
2023-05-08,29.128416061401367,29.197362851694706,28.328037899889626,28.499903631542722,344979000
2023-05-09,28.548864364624023,28.950553350491152,28.42795972300857,28.87661127506704,314869000
2023-05-10,28.862621307373047,29.090445302633547,28.43895001875839,28.982527268973705,369350000
2023-05-11,28.555858612060547,28.92757205566267,28.22411699956995,28.873613037762063,322149000
2023-05-12,28.318044662475586,28.75770432048088,28.024271804253868,28.506897417558207,274222000
2023-05-15,28.930566787719727,28.94655513827334,28.130188701131114,28.48591187164364,293926000
2023-05-16,29.190366744995117,29.8468592323244,28.809663309971146,28.81865520899866,449405000
2023-05-17,30.154613494873047,30.175597129746834,29.407193954677947,29.56107394375238,432535000
2023-05-18,31.65345573425293,31.8033391347446,30.29650809578211,30.38643851725128,748725000
2023-05-19,31.239778518676758,31.55553368610552,30.89204855454389,31.511567149468043,473908000
2023-05-22,31.15184211730957,31.49557541233609,30.656226181118384,30.87705369183246,372000000
2023-05-23,30.664222717285156,31.263758219517662,30.607267673626875,30.975981254680892,356253000
2023-05-24,30.514341354370117,30.583288141844005,29.78290810719129,30.186594444774748,721419000
2023-05-25,37.9505729675293,39.44941078052054,36.606613842123146,38.49315152397772,1543911000
2023-05-26,38.91582489013672,39.13965036548496,37.5209065628187,37.86064329293303,714397000
2023-05-30,40.07992172241211,41.90550581208473,39.91804849161949,40.56354787392991,923401000
2023-05-31,37.804683685302734,40.26377529792952,37.792691946795934,39.45740140056339,1002580000
2023-06-01,39.73918914794922,40.01897100169826,38.31029671760196,38.45917954356359,635873000
2023-06-02,39.29652786254883,40.46861932052468,39.02773528594731,40.06593169963198,482731000
2023-06-05,39.140655517578125,39.534347478908344,38.677014278698906,38.87885745313366,396094000
2023-06-06,38.624046325683594,39.12965474443365,38.118437906933536,38.79991244370003,388729000
2023-06-07,37.44983673095703,39.4724798355732,37.33091714927566,38.88887231517685,511998000
2023-06-08,38.48414993286133,38.83791241516049,37.479827246068986,37.6986782072465,417772000
2023-06-09,38.74397277832031,39.68433913025439,38.54110994385187,39.01079182389234,427717000
2023-06-12,39.45549011230469,39.50345822042976,38.59207179032555,39.173681765722975,388701000
2023-06-13,40.99445724487305,41.073406583154025,39.7133202956982,40.15901999798978,613208000
2023-06-14,42.968135833740234,42.97113217286291,40.524773764652764,40.79659433055989,740465000
2023-06-15,42.624366760253906,43.25994139693394,42.11870592148791,42.573402308118794,568622000
2023-06-16,42.66333770751953,43.69164616054712,42.63235647777839,43.420828202870155,655709000
2023-06-20,43.77859115600586,43.96047200197597,42.645353517675446,42.969137333828364,451153000
2023-06-21,43.0161018371582,43.58572270035069,42.05175330634248,43.47179700285762,551603000
2023-06-22,42.99611282348633,43.39684073986037,42.20564356647612,42.22462800338613,417737000
2023-06-23,42.180660247802734,42.78025587920079,41.986790256637725,42.43549010660813,358140000
2023-06-26,40.60472106933594,42.73528968879071,40.07307674112564,42.432491709500844,594322000
2023-06-27,41.84788131713867,41.91183752016278,40.420842573844496,40.771604816954344,462175000
2023-06-28,41.08940505981445,41.81691710579642,40.49080805231464,40.63271104171227,582639000
2023-06-29,40.79458999633789,41.57206751161818,40.57273892901067,41.53009589413119,380514000
2023-06-30,42.27359390258789,42.5214284776047,41.47313305600103,41.65201371800326,501148000
2023-07-03,42.384525299072266,42.86920031645341,42.17366841247964,42.48845557277733,198209000
2023-07-05,42.28859329223633,43.14801275888201,42.05674678060165,42.10671245240927,323618000
2023-07-06,42.07473373413086,42.15068292310203,41.31824199558715,41.815908748676975,303582000
2023-07-07,42.47446823120117,43.184993321008285,42.151686996637515,42.293589971356404,355881000
2023-07-10,42.15167999267578,42.782256847848465,41.62103447108327,42.62836091679516,353908000
2023-07-11,42.376529693603516,42.72929334341537,42.03875917556284,42.45247888360537,298244000
2023-07-12,43.872520446777344,43.90549923284697,42.748275878823826,43.00410449451526,481277000
2023-07-13,45.946136474609375,46.12401457256602,44.46213275662318,44.48811627852953,478204000
2023-07-14,45.438472747802734,48.05571376740953,45.029746964144934,46.55172319456043,772075000
