Date,Close,High,Low,Open,Volume
2021-05-03,116.35151672363281,118.2618411752265,115.97511498373677,117.43553948952028,28242000
2021-05-04,114.55142211914062,115.4531995650852,112.06109853502393,114.88511909946546,44818000
2021-05-05,114.94571685791016,115.95028579947221,114.62343858766027,115.63397073423225,26636000
2021-05-06,116.06698608398438,116.06698608398438,113.86666184645685,114.52660757501476,25190000
2021-05-07,116.79096984863281,117.75035621932255,116.5044481118755,117.38488074857756,28898000
2021-05-10,113.80260467529297,115.75166353729998,113.44456989170497,115.60963771863467,30914000
2021-05-11,112.72551727294922,113.2330185640915,110.93089578077006,111.38526620724798,34186000
2021-05-12,109.25891876220703,111.62907648996078,108.92969230323943,110.54703906717712,46376000
2021-05-13,110.68856811523438,111.20500283196507,109.58020769650676,110.54356450336654,33204000
2021-05-14,113.138671875,113.453501809493,111.7293930700352,112.15347012836743,31996000
2021-05-17,113.66205596923828,113.70476069631124,112.00299702300212,112.40323639373455,21598000
2021-05-18,112.34861755371094,114.59363909579048,112.33471351228613,114.32896221785582,22204000
2021-05-19,112.79702758789062,112.97033180771274,110.50980892808556,110.65828287821735,23684000
2021-05-20,114.55738067626953,114.8081459150487,113.39390422424415,113.76534289383756,32352000
2021-05-21,113.9207763671875,115.15030281544662,113.68092975421887,115.076804611561,40632000
2021-05-24,117.24336242675781,117.46731220686212,114.80616961581151,114.95166574781729,31832000
2021-05-25,117.334228515625,118.38348727818462,116.94342268363458,117.78759874172026,22440000
2021-05-26,118.20027160644531,118.63129691801308,117.5125102373606,117.51548805132643,21572000
2021-05-27,117.32481384277344,118.63427916896569,117.00601346240673,118.63427916896569,35224000
2021-05-28,117.03529357910156,117.98970940408962,116.83666658294217,117.90777785188578,21482000
2021-06-01,118.24346923828125,118.46841921616031,116.90768099049576,117.90877961712468,23354000
2021-06-02,117.71759033203125,118.86219221155922,116.81232738781806,118.63922746306862,21158000
2021-06-03,116.57496643066406,117.04373341126214,115.67815198832696,116.48310125637171,18696000
2021-06-04,118.85871887207031,119.1298514725484,117.31139225486027,117.65204506352062,24458000
2021-06-07,119.29222869873047,119.40197591277536,118.23452893652797,118.6536353921515,24120000
2021-06-08,119.10054779052734,120.14732888330803,118.91880264907648,119.7744050682998,24240000
2021-06-09,119.57230377197266,119.81760592267354,119.02408294020918,119.74560799112477,17942000
2021-06-10,120.92247772216797,120.96568253894894,119.36571770257208,119.52163996137934,25904000
2021-06-11,120.67767333984375,121.24972423320611,120.11951891042602,121.16431477759886,21958000
2021-06-14,121.60677337646484,121.6072658902099,120.07185807853914,120.77997160978902,22098000
2021-06-15,120.5877914428711,121.93449819679269,120.22677889432583,121.61122735260894,21562000
2021-06-16,119.94522094726562,121.05109608186271,118.65164504846844,120.73924397657515,26472000
2021-06-17,120.90957641601562,121.68323972485655,119.67459443294561,119.87074371139391,25842000
2021-06-18,119.28826904296875,120.77004599462536,119.19292595273667,120.53566247637464,46116000
2021-06-21,120.97810363769531,121.16431929234544,119.07721278021708,119.67509414601389,27414000
2021-06-22,121.4925537109375,121.56158140548996,120.23473424319909,120.91603228443775,22390000
2021-06-23,121.29044342041016,122.25230755219879,120.99995125396923,121.2571722246555,19148000
2021-06-24,121.66089630126953,122.21258746460555,121.46226929734574,121.8595233051933,21362000
2021-06-25,121.6693344116211,121.79298566675085,120.73230051757878,121.16431840853278,34594000
2021-06-28,121.69664764404297,121.94394257241956,120.57389063199965,121.8381657792052,28526000
2021-06-29,121.43495178222656,122.17832928237152,120.85743775374725,121.83022815163642,23108000
2021-06-30,121.2531967163086,121.41955268809845,120.523230803747,121.15884624667858,24474000
2021-07-01,121.60578155517578,121.74729969788072,120.69903343613329,120.89120472356075,18110000
2021-07-02,124.39949798583984,124.54499411136423,122.21655601213538,122.30643597468982,25982000
2021-07-06,125.32561492919922,125.56198362512214,123.72912036717764,124.78782026461114,26404000
2021-07-07,125.60765838623047,126.41210750161481,125.28885806899099,126.29094913605273,24060000
2021-07-08,124.18746185302734,124.73518256604955,123.17246685935096,123.17643727760102,23790000
2021-07-09,124.65872192382812,124.87323817975565,123.69834285244087,124.16860255332142,18632000
2021-07-12,126.10574340820312,126.19910128355673,124.75058804003152,125.31370552891468,17668000
2021-07-13,126.46922302246094,127.18031431277677,125.80679208640693,126.16829714742079,19240000
2021-07-14,127.35858154296875,128.44062651596195,127.03828853259513,127.08149334783845,23742000
2021-07-15,126.1350326538086,127.8184218627249,125.66328784581317,127.76777629667595,24218000
2021-07-16,126.10027313232422,126.93600829936067,125.28936823394764,126.78852695996613,20424000
2021-07-19,123.72465515136719,125.34050926099619,122.6589994645696,125.22579903110285,27968000
2021-07-20,125.34498596191406,126.17277272553449,123.4987186967555,124.66765077615729,26312000
2021-07-21,126.67530822753906,126.72198337355782,125.1602526883188,125.26949980768543,20746000
2021-07-22,127.54183197021484,127.6029188301967,126.625657881777,126.96829591308182,14302000
2021-07-23,132.10386657714844,132.48523890184507,128.91139257324573,129.5370668627534,41506000
2021-07-26,133.11688232421875,133.31749453004386,131.3952513476987,132.4152245404215,30572000
2021-07-27,130.9965057373047,133.47839621773178,129.21281791360002,133.33091486736993,54710000
2021-07-28,135.16177368164062,137.3496864200583,134.3508687484611,135.37828272257383,95130000
2021-07-29,134.8474578857422,135.72490530544914,134.61456705577282,135.21740393865812,31716000
2021-07-30,133.8036346435547,134.3776782948477,133.3353677791156,134.11002362301198,25576000
2021-08-02,133.9307861328125,134.40947921310809,132.87754921456434,134.19148503936958,21634000
2021-08-03,134.7009735107422,134.80226465276354,132.40629876268488,134.2093538311619,20762000
2021-08-04,134.19993591308594,134.72034873721796,133.5658054385568,134.42240061295658,19676000
2021-08-05,135.31817626953125,135.41601221577477,133.92230160341646,134.75108845286786,17870000
2021-08-06,134.8087158203125,135.5376968094334,134.28384768963306,135.1101493986969,20488000
2021-08-09,135.9751434326172,136.24429836344723,134.41242029641282,135.01130176206638,17760000
2021-08-10,135.86990356445312,136.82878994271528,135.4304297601133,136.40122739389997,19414000
2021-08-11,135.34548950195312,136.73936370278952,135.33803360325004,136.24180369848352,15352000
2021-08-12,136.25424194335938,136.35951864766164,134.49786220697922,135.04408266615167,16506000
2021-08-13,136.78408813476562,136.9122174832124,136.09435671368865,136.30986557995257,15948000
2021-08-16,137.36209106445312,137.41473699232492,134.37221455743094,136.5829646713406,22384000
2021-08-17,135.7253875732422,137.31840428534073,135.14985876148344,136.80643247596538,21716000
2021-08-18,134.5211944580078,136.16535676998893,134.39456539418998,135.56499013268993,19258000
2021-08-19,134.7506103515625,135.418504459747,133.33041285553048,133.51464330667287,21782000
2021-08-20,136.48812866210938,136.6117723361515,134.32355361302515,135.06841620237648,31194000
2021-08-23,139.08226013183594,139.909546927618,136.6649266294421,137.02444654926654,28454000
2021-08-24,140.2938995361328,141.10678974477585,139.3772177307821,139.64834277921207,19268000
2021-08-25,141.1057891845703,141.2155364091785,140.40761680333262,140.65490418405014,15848000
2021-08-26,140.47164916992188,141.44194660984968,140.38870986385695,140.77902317776307,20610000
2021-08-27,143.01760864257812,143.52262470391653,140.52777716885453,140.68221433857994,28780000
2021-08-30,143.60009765625,144.97064991317754,143.17552044945722,143.4108965845147,24434000
2021-08-31,143.7063446044922,144.17709682612852,143.29270882385984,144.15277422389678,22448000
2021-09-01,144.22079467773438,145.25217904174795,143.8910681023776,144.00677094284313,21936000
2021-09-02,142.30551147460938,144.5227174187225,142.20420518629905,144.22129900817762,32342000
2021-09-03,142.75491333007812,143.16756408093735,141.4250807432199,142.10043075100694,19850000
2021-09-07,143.29220581054688,143.57475715594347,142.63523794111092,142.8492616821158,20124000
2021-09-08,142.70672607421875,143.41086913513237,142.02046504950178,143.11293622697437,18344000
2021-09-09,142.55776977539062,143.32199956321935,142.1967647782529,142.85521776816285,15314000
2021-09-10,139.91102600097656,143.72720419740523,139.7739707968701,143.22465834616918,36840000
2021-09-13,141.35755920410156,141.9708221964238,140.28246983807614,140.9771718765766,22094000
2021-09-14,141.5680694580078,142.38097464046592,140.77901709157425,142.0159841233431,19674000
2021-09-15,143.440185546875,143.4610378207638,140.3792960231764,141.79353785175581,27408000
2021-09-16,142.62628173828125,143.31155770924323,141.426063761718,142.9644492148849,26190000
2021-09-17,139.8355255126953,142.46736699769946,139.5077841883665,142.0507458996069,53384000
2021-09-20,137.76930236816406,138.04788331383995,135.38823315495145,137.21512586800515,46518000
2021-09-21,138.0806427001953,139.05244043758358,137.33080952468467,138.79222650353563,25332000
2021-09-22,139.32257080078125,139.92193727417347,137.60244009203043,138.3497879973125,25056000
2021-09-23,140.2487030029297,140.72591094990884,139.4397832505702,140.02176781696548,20952000
2021-09-24,141.2408447265625,141.35556254003694,139.28036730337084,139.57583007870915,22984000
2021-09-27,140.10568237304688,140.96624781578487,139.10806172640446,139.84001289276725,21882000
2021-09-28,134.89959716796875,138.14371717178133,134.43281534888163,137.7052435287235,45772000
2021-09-29,133.43321228027344,136.2115507067214,132.94806347569877,136.04171680115297,30848000
2021-09-30,132.7603302001953,134.6140457457326,132.64115703529495,133.3418297784705,37996000
2021-10-01,135.6077117919922,135.97270238352604,133.15462949952996,133.5265607466969,35360000
2021-10-04,132.74395751953125,135.02919100762176,130.152335016585,135.02919100762176,51202000
2021-10-05,135.09124755859375,136.28452488914058,133.12282944603132,133.12282944603132,32404000
2021-10-06,136.6226806640625,136.8064109873484,133.6283340533413,133.8269610202918,24364000
2021-10-07,138.27134704589844,139.08275211863085,137.7012737211679,137.94062025981415,25110000
2021-10-08,138.82801818847656,139.369768219256,138.26390045383323,138.6209350764846,26526000
2021-10-11,137.96246337890625,139.7481514962856,137.90783223964974,138.33788008148647,17954000
2021-10-12,135.5143585205078,138.55141053862306,134.83006747630324,138.52458748141476,36332000
2021-10-13,136.6395721435547,137.05470814080826,135.58385011505686,136.46129734353676,19654000
2021-10-14,140.18414306640625,140.36935854476863,137.8740717298719,138.51862826245136,31894000
2021-10-15,140.39967346191406,140.74728214251138,139.79088091131518,140.64449071865178,30274000
2021-10-18,141.79998779296875,141.81786982944135,140.10319469147404,140.1101505005765,20396000
2021-10-19,142.25584411621094,142.6784360414776,141.6232140325782,142.4053106642603,20164000
2021-10-20,140.7979278564453,142.56276401325104,140.4081145292242,142.35618098340703,23288000
2021-10-21,140.91412353515625,141.18227835648491,139.53761565803003,140.79792058686868,26292000
2021-10-22,136.62417602539062,139.62000797880754,135.12402479425157,138.19682527141742,50588000
2021-10-25,136.50550842285156,137.0547142470015,134.49635558033071,136.60779973139745,34412000
2021-10-26,138.354248046875,139.12343319491293,137.3571275635801,138.3095581124509,49236000
2021-10-27,145.21592712402344,147.63175995262506,138.45009190052772,138.45009190052772,85782000
2021-10-28,144.84994506835938,146.1499842212663,143.63631554919505,146.1266466491927,36206000
2021-10-29,147.03192138671875,147.22657797948324,143.65868705793508,144.08424925630118,43320000
2021-11-01,142.5140838623047,147.03193576870603,142.2444439172798,147.03193576870603,46924000
2021-11-02,144.43630981445312,145.6047494341665,143.3468239373789,143.589155856485,33482000
2021-11-03,145.59385681152344,145.66436963514286,143.6006003740665,144.90112476912253,27494000
2021-11-04,147.25189208984375,148.70785360831633,145.30581121346245,146.1167161309597,38412000
2021-11-05,147.83238220214844,149.29776958351854,147.18187010538642,148.14769705089574,38354000
2021-11-08,148.01016235351562,149.58331179052777,147.41376612492647,148.79871470403364,23052000
2021-11-09,147.89842224121094,148.80814807366832,146.23637795284716,148.21076684871005,19530000
2021-11-10,144.89413452148438,147.05573924329605,143.54743538233325,146.4896364250964,29970000
2021-11-11,144.7680206298828,146.52491566576384,144.60315733615232,145.48607536348254,16518000
2021-11-12,147.65956115722656,147.83039521534081,144.41494154872743,145.6111891207511,22360000
2021-11-15,147.4351043701172,148.52509016682959,146.56411288350532,147.88053373533654,23508000
2021-11-16,146.8630828857422,147.74350045689724,146.30343572835443,147.13470800485993,18904000
2021-11-17,147.0328826904297,147.54186906071254,146.23141896443005,147.0135155370304,19594000
2021-11-18,148.81211853027344,149.54904025058778,146.87150849617186,147.2260577387579,35608000
2021-11-19,147.9063720703125,149.9324068330107,147.87906407861217,148.9481825616675,33682000
2021-11-22,145.29986572265625,148.8031994938297,145.14642874148532,148.30960977395634,30594000
2021-11-23,144.7834014892578,145.65539319292498,143.12782807825988,145.15186234817517,27218000
2021-11-24,145.1190948486328,145.24770912643848,143.38406747968642,144.47702364133363,18040000
2021-11-26,141.2090606689453,143.567292087887,140.87089317793425,143.35972407872825,30470000
2021-11-29,144.53363037109375,145.29537478702147,142.90783507857046,143.01361186652207,32596000
2021-11-30,140.925537109375,144.9999291351749,140.63155943723774,144.01521986367607,42068000
2021-12-01,140.08531188964844,144.95075636470054,139.9467715705473,143.01361658018308,34020000
2021-12-02,141.98670959472656,142.87905356135158,139.2540463739242,140.2824605205018,29194000
2021-12-03,141.02879333496094,143.4108622939395,139.33994117662564,142.69679322157347,41230000
2021-12-06,142.1743927001953,142.867109397249,139.18997198196627,142.06067508092005,30618000
2021-12-07,146.26071166992188,146.52042549921632,144.2326918773365,144.59916751824136,32240000
2021-12-08,147.1714324951172,147.37653035976174,145.4031415660559,146.5854775642507,24270000
2021-12-09,146.62721252441406,148.07870362963027,146.10729983987582,146.58003728286783,23270000
2021-12-10,146.9877166748047,147.95702922192558,145.6991036669825,147.68143367478206,24458000
2021-12-13,144.82762145996094,146.95643255514503,144.52073235798926,146.76921671564287,27070000
2021-12-14,142.9212646484375,143.49033777775247,140.24770295550135,142.9818514180104,38446000
2021-12-15,145.43789672851562,145.7159775606796,140.70752203650918,142.4266677500338,36370000
